Valuation date,Cumulative Return
2017-01-29,0.10728261151246588
2017-01-30,0.09983069051204252
2017-01-31,0.09841113987324457
2017-02-01,0.0968771325652944
2017-02-02,0.09234349670162878
2017-02-03,0.0927473343833558
2017-02-04,0.0966035883245524
2017-02-05,0.09651648607947405
2017-02-06,0.09895606879493335
2017-02-07,0.09934478955809278
2017-02-08,0.10550097468131736
2017-02-09,0.11135698099299063
2017-02-10,0.1166183885076828
2017-02-11,0.11965113031359298
2017-02-12,0.1195618685087192
2017-02-13,0.12785313841626134
2017-02-14,0.12405807200259922
2017-02-15,0.1283786312997921
2017-02-16,0.1317712997382574
2017-02-17,0.11849864523615139
2017-02-18,0.11857638938878323
2017-02-19,0.11848712758390967
2017-02-20,0.11981957597762882
2017-02-21,0.13208731532164109
2017-02-22,0.13835147843463202
2017-02-23,0.13530146015035904
2017-02-24,0.12139533477495568
2017-02-25,0.11909900285925334
2017-02-26,0.11900902120111456
2017-02-27,0.11651400978424187
2017-02-28,0.10891739827753133
2017-03-01,0.11804441782586661
2017-03-02,0.11024192828533463
2017-03-03,0.11438756323910582
2017-03-04,0.11108559631204407
2017-03-05,0.1109963345071705
2017-03-06,0.11055218504259745
2017-03-07,0.10659299208448991
2017-03-08,0.10104652267681402
2017-03-09,0.09145231835942225
2017-03-10,0.09247235043608382
2017-03-11,0.08907248346496721
2017-03-12,0.08898538121988886
2017-03-13,0.10569749462269273
2017-03-14,0.09811096106169392
2017-03-15,0.11037582099264576
2017-03-16,0.122442001422427
2017-03-17,0.11078253808743321
2017-03-18,0.11058961741238349
2017-03-19,0.1105003556075097
2017-03-20,0.12014998862631532
2017-03-21,0.10676647672138206
2017-03-22,0.10228395043953964
2017-03-23,0.10248982847336108
2017-03-24,0.10558159824701052
2017-03-25,0.10442911316956871
2017-03-26,0.10434057121796014
2017-03-27,0.10243080050562225
2017-03-28,0.10252942040294255
2017-03-29,0.11028224006818199
2017-03-30,0.11557100200694848
2017-03-31,0.11538384015801961
2017-04-01,0.11816823258746689
2017-04-02,0.11807825092932811
2017-04-03,0.1272239866625562
2017-04-04,0.13312318417013635
2017-04-05,0.13373577929874503
2017-04-06,0.12816483488005526
2017-04-07,0.1256172741748296
2017-04-08,0.12772716409486806
2017-04-09,0.12763646258346428
2017-04-10,0.12010175845755344
2017-04-11,0.11873547696037368
2017-04-12,0.1121027489756461
2017-04-13,0.10824865459424493
2017-04-14,0.10633168534925574
2017-04-15,0.10624314339764718
2017-04-16,0.10615388159277361
2017-04-17,0.11230574759640755
2017-04-18,0.10260068587618854
2017-04-19,0.09209730688496198
2017-04-20,0.09126227709743406
2017-04-21,0.09225927386961197
2017-04-22,0.09521715093595096
2017-04-23,0.09512932883760739
2017-04-24,0.10476240523131541
2017-04-25,0.1029879669328182
2017-04-26,0.10184699950761811
2017-04-27,0.10017118110644097
2017-04-28,0.09868108484766225
2017-04-29,0.09586213946149003
2017-04-30,0.09577359750988146
2017-05-01,0.09727953054049254
2017-05-02,0.09813111695311805
2017-05-03,0.09589885197801085
2017-05-04,0.08862185532100919
2017-05-05,0.08865568842446958
2017-05-06,0.08670992504887609
2017-05-07,0.08662210295053252
2017-05-08,0.08928843944450149
2017-05-09,0.09822685743737791
2017-05-10,0.11175433999533313
2017-05-11,0.11204588056770315
2017-05-12,0.11702150633614639
2017-05-13,0.11593020878623905
2017-05-14,0.11584022712810027
2017-05-15,0.12420996104153947
2017-05-16,0.12101237283791888
2017-05-17,0.10367326724120351
2017-05-18,0.0726663076998364
2017-05-19,0.08407166283224643
2017-05-20,0.08071426720377106
2017-05-21,0.0806278848119577
2017-05-22,0.08257004892122555
2017-05-23,0.08194449643384472
2017-05-24,0.08046519797404272
2017-05-25,0.0879027219091637
2017-05-26,0.0917676140895416
2017-05-27,0.09316340957059044
2017-05-28,0.09307558747224709
2017-05-29,0.09395020918935626
2017-05-30,0.09477660073770311
2017-05-31,0.08866144725059
2017-06-01,0.08755287322231986
2017-06-02,0.08818922350867764
2017-06-03,0.08810140141033407
2017-06-04,0.0880135793119905
2017-06-05,0.08596631662601628
2017-06-06,0.08447909978029822
2017-06-07,0.08519823319214348
2017-06-08,0.08821225881316086
2017-06-09,0.08240520252351491
2017-06-10,0.08530333176884941
2017-06-11,0.08521478981724084
2017-06-12,0.07759586285931208
2017-06-13,0.07761745845726531
2017-06-14,0.079067962786463
2017-06-15,0.06850051685464176
2017-06-16,0.07164843518296982
2017-06-17,0.07152174100831044
2017-06-18,0.07143463876323208
2017-06-19,0.08235481279495738
2017-06-20,0.07268286432493354
2017-06-21,0.07494104401758506
2017-06-22,0.07637643142821537
2017-06-23,0.07503174552898906
2017-06-24,0.07471644979887082
2017-06-25,0.07462934755379247
2017-06-26,0.08062572525216227
2017-06-27,0.07424710547001867
2017-06-28,0.06971346960635305
2017-06-29,0.058025212140754956
2017-06-30,0.057096601428762384
2017-07-01,0.057121076439776486
2017-07-02,0.05703541390122813
2017-07-03,0.06269490027152647
2017-07-04,0.0658219428551663
2017-07-05,0.06793327248173497
2017-07-06,0.0643534421943408
2017-07-07,0.06144451515002958
2017-07-08,0.05955130106278905
2017-07-09,0.05946707823077113
2017-07-10,0.06730052146170284
2017-07-11,0.07261231870495277
2017-07-12,0.08632696311183707
2017-07-13,0.08793583515935888
2017-07-14,0.09796699040867263
2017-07-15,0.09806345074619749
2017-07-16,0.09797562864785414
2017-07-17,0.09757251081939211
2017-07-18,0.09347078691479305
2017-07-19,0.09435116745802308
2017-07-20,0.09059497312067677
2017-07-21,0.09170066773588648
2017-07-22,0.08254485405694667
2017-07-23,0.08245847166513331
2017-07-24,0.08342379489364649
2017-07-25,0.0838650649451591
2017-07-26,0.08776379022899738
2017-07-27,0.08722605983995968
2017-07-28,0.08636367562835745
2017-07-29,0.08467130060208272
2017-07-30,0.08458491821026937
2017-07-31,0.08843109420575446
2017-08-01,0.0950328685000823
2017-08-02,0.0907101496430942
2017-08-03,0.08944608730956016
2017-08-04,0.08598791222396973
2017-08-05,0.08547033772635526
2017-08-06,0.08538395533454213
2017-08-07,0.09132346462496832
2017-08-08,0.09856086935238872
2017-08-09,0.08940145640712349
2017-08-10,0.08027083759246256
2017-08-11,0.07428669739959948
2017-08-12,0.07232797666523405
2017-08-13,0.07224231412668591
2017-08-14,0.07869435894187071
2017-08-15,0.07926592243436836
2017-08-16,0.08834975078679697
2017-08-17,0.08116273578793454
2017-08-18,0.0841386091859011
2017-08-19,0.0816716720463675
2017-08-20,0.08158528965455436
2017-08-21,0.08471665135778483
2017-08-22,0.0926919056819433
2017-08-23,0.09699806791383381
2017-08-24,0.10181604581721815
2017-08-25,0.10693564223868357
2017-08-26,0.1074769718940467
2017-08-27,0.10738842994243814
2017-08-28,0.10599191460812385
2017-08-29,0.10204135988919782
2017-08-30,0.09379256132429736
2017-08-31,0.10660666929652818
2017-09-01,0.11750236831723981
2017-09-02,0.11197893421404759
2017-09-03,0.1118896724091738
2017-09-04,0.10924637121968828
2017-09-05,0.10797726991329859
2017-09-06,0.11149519281989329
2017-09-07,0.11254617858695437
2017-09-08,0.15888457296864367
2017-09-09,0.15879099204417924
2017-09-10,0.1586974111197148
2017-09-11,0.1683081720622044
2017-09-12,0.1673867598828629
2017-09-13,0.1720665259593459
2017-09-14,0.16408119368947593
2017-09-15,0.17063905693463188
2017-09-16,0.16541580164299052
2017-09-17,0.16531934130546588
2017-09-18,0.17217738336217314
2017-09-19,0.16691453614095075
2017-09-20,0.16533301851750326
2017-09-21,0.15863190447259012
2017-09-22,0.10620643088112702
2017-09-23,0.10237897107053473
2017-09-24,0.10228826955913073
2017-09-25,0.09216641279841276
2017-09-26,0.09904389089327781
2017-09-27,0.1003856973794437
2017-09-28,0.09732992026904963
2017-09-29,0.10196217603003555
2017-09-30,0.10017837963909182
2017-10-01,0.10008839798095304
2017-10-02,0.1032391957223413
2017-10-03,0.11813367963074128
2017-10-04,0.1255654447397414
2017-10-05,0.12700803068302258
2017-10-06,0.12446118983106169
2017-10-07,0.12660779226762098
2017-10-08,0.12651493119642176
2017-10-09,0.12359160708680816
2017-10-10,0.12783442223136898
2017-10-11,0.1246173979895906
2017-10-12,0.12652356943560306
2017-10-13,0.13139481648060536
2017-10-14,0.13399924559377485
2017-10-15,0.13390638452257564
2017-10-16,0.13770145093623776
2017-10-17,0.1348731474576188
2017-10-18,0.1376251464901359
2017-10-19,0.1307426294224152
2017-10-20,0.12489742090971845
2017-10-21,0.12580011690416693
2017-10-22,0.12570869553949793
2017-10-23,0.12230738886185111
2017-10-24,0.12900130437411317
2017-10-25,0.1373667191679615
2017-10-26,0.13501999752370164
2017-10-27,0.1437813316133607
2017-10-28,0.15308687477144356
2017-10-29,0.1529904144339187
2017-10-30,0.15071279870310939
2017-10-31,0.14842366532005813
2017-11-01,0.15614553129489783
2017-11-02,0.15855919929281326
2017-11-03,0.15135490781558802
2017-11-04,0.15041549930461873
2017-11-05,0.15031831911382887
2017-11-06,0.1573296899160046
2017-11-07,0.15898607227902373
2017-11-08,0.1612586490369774
2017-11-09,0.1582986124108432
2017-11-10,0.157677379043053
2017-11-11,0.1559950819624898
2017-11-12,0.15589718191843493
2017-11-13,0.15081717742655054
2017-11-14,0.1388798507312241
2017-11-15,0.1259196125461759
2017-11-16,0.1350307953226786
2017-11-17,0.148884371409729
2017-11-18,0.1471840779975382
2017-11-19,0.14708761766001333
2017-11-20,0.14657724169505015
2017-11-21,0.16522144126141058
2017-11-22,0.17798084038549278
2017-11-23,0.171001143126982
2017-11-24,0.16691813540727551
2017-11-25,0.1651595338806109
2017-11-26,0.1650609139832908
2017-11-27,0.15514277569659907
2017-11-28,0.1517385896058916
2017-11-29,0.14362152418850616
2017-11-30,0.13328371144825524
2017-12-01,0.12747305589228386
2017-12-02,0.12529909903165026
2017-12-03,0.12520479825392106
2017-12-04,0.13449666419996653
2017-12-05,0.13532233589504816
2017-12-06,0.12380324394675091
2017-12-07,0.12617372074875943
2017-12-08,0.13639059814047183
2017-12-09,0.13629485765621197
2017-12-10,0.13619911717195232
2017-12-11,0.14533117569314324
2017-12-12,0.1442226016648731
2017-12-13,0.14463075846619078
2017-12-14,0.1469105337567953
2017-12-15,0.13357093290103372
2017-12-16,0.13591909425182402
2017-12-17,0.13582191406103417
2017-12-18,0.14482295928797506
2017-12-19,0.146588039494026
2017-12-20,0.1456939817387588
2017-12-21,0.1541457789244205
2017-12-22,0.15778319747302372
2017-12-23,0.1582035917798481
2017-12-24,0.15810497188252803
2017-12-25,0.15800563213194274
2017-12-26,0.1661997218486948
2017-12-27,0.1549397770758374
2017-12-28,0.15254410540955
2017-12-29,0.1528471636341613
2017-12-30,0.14891028612727242
2017-12-31,0.14881238608321734
2018-01-01,0.14871448603916226
2018-01-02,0.16793888733720164
2018-01-03,0.17370779140379655
2018-01-04,0.18354890539112123
2018-01-05,0.1888268695309112
2018-01-06,0.19001102815201776
2018-01-07,0.18990952884163725
2018-01-08,0.19475630087562568
2018-01-09,0.19819288036326288
2018-01-10,0.19985430169913765
2018-01-11,0.20238458592600095
2018-01-12,0.21208028955377345
2018-01-13,0.2039812204680158
2018-01-14,0.20387828145110487
2018-01-15,0.20622140382903953
2018-01-16,0.20059647041546658
2018-01-17,0.21613738255593562
2018-01-18,0.22513842778287652
2018-01-19,0.22729078904555666
2018-01-20,0.2271856904688505
2018-01-21,0.22707987203887936
2018-01-22,0.2374565568554461
2018-01-23,0.24240410834655002
2018-01-24,0.25095236586973657
2018-01-25,0.23824119691441648
2018-01-26,0.24668219630110144
2018-01-27,0.2445240762123002
2018-01-28,0.24441609822253385
2018-01-29,0.23367516765382113
2018-01-30,0.22371743743754835
2018-01-31,0.22881831767412097
2018-02-01,0.2247079555303404
2018-02-02,0.20084338008539926
2018-02-03,0.1992301889182868
2018-02-04,0.19912581019484565
2018-02-05,0.180549996688671
2018-02-06,0.18123889626338152
2018-02-07,0.17237606286334195
2018-02-08,0.13964289519224016
2018-02-09,0.13669365636508268
2018-02-10,0.13524891086200608
2018-02-11,0.13515173067121622
2018-02-12,0.14820482992746364
2018-02-13,0.151654366773873
2018-02-14,0.16729389881166234
2018-02-15,0.18426084027031542
2018-02-16,0.17098818576820918
2018-02-17,0.17275182626772967
2018-02-18,0.17265032695734894
2018-02-19,0.17075639301684364
2018-02-20,0.17128908443302526
2018-02-21,0.18315082653551507
2018-02-22,0.18926166090303753
2018-02-23,0.20151932230133807
2018-02-24,0.19993780467789057
2018-02-25,0.19983342595444942
2018-02-26,0.21124885903257073
2018-02-27,0.19333531053029773
2018-02-28,0.17755252769275143
2018-03-01,0.18035707601362172
2018-03-02,0.17163965297313433
2018-03-03,0.1620584060145145
2018-03-04,0.16195762655739898
2018-03-05,0.16122553578678178
2018-03-06,0.1617661455888797
2018-03-07,0.14687670065333536
2018-03-08,0.1502578514395594
2018-03-09,0.16323464624970518
2018-03-10,0.17106233065451604
2018-03-11,0.1709608313441353
2018-03-12,0.18004897881615478
2018-03-13,0.17341985009775263
2018-03-14,0.1629711799546747
2018-03-15,0.1631180300207573
2018-03-16,0.16544027665400352
2018-03-17,0.16790073511415105
2018-03-18,0.16779995565703554
2018-03-19,0.15660767709109846
2018-03-20,0.16249895621276234
2018-03-21,0.17120846086733366
2018-03-22,0.1456428721569365
2018-03-23,0.1271275263250311
2018-03-24,0.12516736588413524
2018-03-25,0.12507018569334516
2018-03-26,0.13381136389158121
2018-03-27,0.1279805524441866
2018-03-28,0.11579199695933662
2018-03-29,0.1257806808660089
2018-03-30,0.13038414249639008
2018-03-31,0.1300465313150534
2018-04-01,0.12994863127099854
2018-04-02,0.12105772359361944
2018-04-03,0.12875583441071048
2018-04-04,0.12794168036787057
2018-04-05,0.13819383056957357
2018-04-06,0.12675104306737817
2018-04-07,0.12664666434393723
2018-04-08,0.1265422856204963
2018-04-09,0.10915135058869296
2018-04-10,0.1290473749830805
2018-04-11,0.12499748051356918
2018-04-12,0.12953543549682545
2018-04-13,0.12273642140785745
2018-04-14,0.12306539435001285
2018-04-15,0.12295813621351126
2018-04-16,0.1129111441923647
2018-04-17,0.1192530514579877
2018-04-18,0.13178641665682544
2018-04-19,0.1297629091285999
2018-04-20,0.11954315232382684
2018-04-21,0.12473041495221282
2018-04-22,0.1246281957885671
2018-04-23,0.12083960805429084
2018-04-24,0.13560739778803144
2018-04-25,0.12723550431479702
2018-04-26,0.13749629275568132
2018-04-27,0.14892252363277936
2018-04-28,0.1562434313389527
2018-04-29,0.15613761290898176
2018-04-30,0.15792212915319048
2018-05-01,0.15280325258499028
2018-05-02,0.14507058881117385
2018-05-03,0.14544491250903135
2018-05-04,0.14909960753599694
2018-05-05,0.15068040530617943
2018-05-06,0.15057530672947328
2018-05-07,0.15116630626012895
2018-05-08,0.16111395853069
2018-05-09,0.17321757133025684
2018-05-10,0.18880167466663278
2018-05-11,0.19208780482186172
2018-05-12,0.18768590210571157
2018-05-13,0.18757720426267976
2018-05-14,0.19538617248259782
2018-05-15,0.1795198866662988
2018-05-16,0.19539625042830933
2018-05-17,0.18802279343378303
2018-05-18,0.16899707163691402
2018-05-19,0.1707132018209374
2018-05-20,0.17060666353770104
2018-05-21,0.17118686526937998
2018-05-22,0.17907933646805074
2018-05-23,0.16146380721753317
2018-05-24,0.16181725517070245
2018-05-25,0.15921786503038882
2018-05-26,0.15911204660041744
2018-05-27,0.1590069480237113
2018-05-28,0.15950868574949317
2018-05-29,0.14737987808564745
2018-05-30,0.15523203750147196
2018-05-31,0.1499792682259613
2018-06-01,0.15669118006985094
2018-06-02,0.1589903913986137
2018-06-03,0.15888457296864256
2018-06-04,0.17059010691260346
2018-06-05,0.15890184944700514
2018-06-06,0.17060594368443582
2018-06-07,0.15873772290256016
2018-06-08,0.14707897942083137
2018-06-09,0.15318981378835383
2018-06-10,0.15308471521164768
2018-06-11,0.15249803480058266
2018-06-12,0.15325532043547874
2018-06-13,0.14921478405841393
2018-06-14,0.1407781037913196
2018-06-15,0.1373868750593843
2018-06-16,0.13728321618920836
2018-06-17,0.13718027717229742
2018-06-18,0.13031143731661365
2018-06-19,0.12552873222321992
2018-06-20,0.13968824594794227
2018-06-21,0.12423443605255136
2018-06-22,0.1340438764962113
2018-06-23,0.1255013777991456
2018-06-24,0.1253991586355001
2018-06-25,0.10578819613409651
2018-06-26,0.09754515639531669
2018-06-27,0.08411557388141655
2018-06-28,0.08534868252455041
2018-06-29,0.10354441350674692
2018-06-30,0.09832187806837056
2018-07-01,0.09822541773084592
2018-07-02,0.09686705461958267
2018-07-03,0.09328938389198371
2018-07-04,0.09208506937945393
2018-07-05,0.08883565174074559
2018-07-06,0.09416688502215353
2018-07-07,0.09289922342229406
2018-07-08,0.0928027630847692
2018-07-09,0.11368786586541813
2018-07-10,0.11609145591762182
2018-07-11,0.10754247854117027
2018-07-12,0.11946756773098977
2018-07-13,0.12718583443950382
2018-07-14,0.12798559141704136
2018-07-15,0.12788553181319107
2018-07-16,0.11971231784112701
2018-07-17,0.11709997034204123
2018-07-18,0.113643954816246
2018-07-19,0.11392469758963908
2018-07-20,0.12774875969281996
2018-07-21,0.12170847094527826
2018-07-22,0.12160913119469297
2018-07-23,0.12635656347809654
2018-07-24,0.135831992006745
2018-07-25,0.1461006988335456
2018-07-26,0.14569254203222792
2018-07-27,0.15105040988444496
2018-07-28,0.15760971283613134
2018-07-29,0.1575067738192204
2018-07-30,0.15919195031284405
2018-07-31,0.156337012263416
2018-08-01,0.1440282412832925
2018-08-02,0.1377849539149898
2018-08-03,0.146246829046363
2018-08-04,0.15395357810263532
2018-08-05,0.1538513589389896
2018-08-06,0.151858805101164
2018-08-07,0.15747725983535088
2018-08-08,0.15146216595208806
2018-08-09,0.15168748002406773
2018-08-10,0.13316709521930647
2018-08-11,0.14265188184040145
2018-08-12,0.14255182223655116
2018-08-13,0.13170075411827642
2018-08-14,0.14258205607368568
2018-08-15,0.12305171713797436
2018-08-16,0.1342130420135117
2018-08-17,0.13328515115478412
2018-08-18,0.13185336301047967
2018-08-19,0.1317547431131596
2018-08-20,0.14238769569210596
2018-08-21,0.141018534781866
2018-08-22,0.13981925924219185
2018-08-23,0.1207438675700303
2018-08-24,0.13351406449308945
2018-08-25,0.13278197372247225
2018-08-26,0.13268263397188695
2018-08-27,0.14707681986103527
2018-08-28,0.14415637516448232
2018-08-29,0.1496013452617777
2018-08-30,0.13677643949057017
2018-08-31,0.13545766830888795
2018-09-01,0.13828093281465126
2018-09-02,0.13818087321080075
2018-09-03,0.13674764535996586
2018-09-04,0.1311227119463927
2018-09-05,0.12185820042442153
2018-09-06,0.12186323939727717
2018-09-07,0.12414733380747234
2018-09-08,0.12537036450489492
2018-09-09,0.12527174460757484
2018-09-10,0.11546446372371011
2018-09-11,0.11436524778788648
2018-09-12,0.10904049318586462
2018-09-13,0.1234030055313482
2018-09-14,0.1251486496992409
2018-09-15,0.12035442695360543
2018-09-16,0.12025652690955013
2018-09-17,0.11628869571226153
2018-09-18,0.12060205647680311
2018-09-19,0.13264736116189613
2018-09-20,0.1402835645981877
2018-09-21,0.13507902549143913
2018-09-22,0.13611057522034264
2018-09-23,0.13601051561649236
2018-09-24,0.1336105248306143
2018-09-25,0.13850264762030462
2018-09-26,0.14312698499537402
2018-09-27,0.15179761757362908
2018-09-28,0.1552061227839272
2018-09-29,0.16427987319064408
2018-09-30,0.16417765402699858
2018-10-01,0.16420572830433788
2018-10-02,0.15485267483075793
2018-10-03,0.16097646655705233
2018-10-04,0.1374682184783409
2018-10-05,0.1299659077493598
2018-10-06,0.12958726493191164
2018-10-07,0.12948792518132657
2018-10-08,0.13810168935163802
2018-10-09,0.1402922028373692
2018-10-10,0.12597504124758774
2018-10-11,0.1078786500159763
2018-10-12,0.12504283126926952
2018-10-13,0.11977638478172148
2018-10-14,0.1196777648844014
2018-10-15,0.11717627478814263
2018-10-16,0.1337962469730125
2018-10-17,0.12928852582689077
2018-10-18,0.11145632074357503
2018-10-19,0.11607705885231923
2018-10-20,0.11843745770861625
2018-10-21,0.11833955766456095
2018-10-22,0.1259764809541175
2018-10-23,0.11161540831516459
2018-10-24,0.10068875560405299
2018-10-25,0.11410106163959077
2018-10-26,0.10923557342070933
2018-10-27,0.11398876453023332
2018-10-28,0.1138944637525039
2018-10-29,0.10799526624492373
2018-10-30,0.11976990610233518
2018-10-31,0.13062169407387514
2018-11-01,0.1545510563126764
2018-11-02,0.15318765422855707
2018-11-03,0.1514801622837152
2018-11-04,0.15138154238639512
2018-11-05,0.15386863541735174
2018-11-06,0.16143717264672297
2018-11-07,0.16573685619922762
2018-11-08,0.15292562764005724
2018-11-09,0.14434785613300138
2018-11-10,0.1497337982625575
2018-11-11,0.14963517836523743
2018-11-12,0.1379289245680113
2018-11-13,0.14466675112944505
2018-11-14,0.14820195051440233
2018-11-15,0.16104125335091202
2018-11-16,0.16181941473049655
2018-11-17,0.15877731483213964
2018-11-18,0.15867797508155435
2018-11-19,0.15554949279138452
2018-11-20,0.12940514205583864
2018-11-21,0.14080329865559738
2018-11-22,0.14046280806120004
2018-11-23,0.12806189586314254
2018-11-24,0.13158845700891875
2018-11-25,0.13149199667139388
2018-11-26,0.13041005721393306
2018-11-27,0.1265293282617228
2018-11-28,0.1460474296919272
2018-11-29,0.1517796212420015
2018-11-30,0.14612013487170317
2018-12-01,0.14801838793179933
2018-12-02,0.14792120774100948
2018-12-03,0.16471970353562648
2018-12-04,0.15562651709075137
2018-12-05,0.14768365616352286
2018-12-06,0.13473637533724658
2018-12-07,0.1347644496145859
2018-12-08,0.13323620113275636
2018-12-09,0.1331397407952315
2018-12-10,0.10939754040535887
2018-12-11,0.10838542671461382
2018-12-12,0.1260131934706381
2018-12-13,0.13330098792661627
2018-12-14,0.1191205984572059
2018-12-15,0.12491901650767057
2018-12-16,0.12482471572994114
2018-12-17,0.12098069929425148
2018-12-18,0.11882113949892004
2018-12-19,0.1052828591419881
2018-12-20,0.09920225861160037
2018-12-21,0.09199148845498906
2018-12-22,0.09431949391435634
2018-12-23,0.09422807254968735
2018-12-24,0.08700722444736453
2018-12-25,0.08719438629629339
2018-12-26,0.10238976886950946
2018-12-27,0.10157993394626041
2018-12-28,0.10640583023556083
2018-12-29,0.10122648599309114
2018-12-30,0.10113506462842214
2018-12-31,0.10398352399846411
2019-01-01,0.10377260699178659
2019-01-02,0.11147359722193828
2019-01-03,0.10383019525299564
2019-01-04,0.13035750792558032
2019-01-05,0.12650197383764872
2019-01-06,0.1264083929131843
2019-01-07,0.1291589522391714
2019-01-08,0.1354720653741901
2019-01-09,0.14607982308885736
2019-01-10,0.14721863095426224
2019-01-11,0.1404613683546705
2019-01-12,0.1404800845395635
2019-01-13,0.14038506390856886
2019-01-14,0.1323371044046342
2019-01-15,0.1432767144745175
2019-01-16,0.15010884181368067
2019-01-17,0.15692513238101125
2019-01-18,0.16817499920815693
2019-01-19,0.16749761728568813
2019-01-20,0.16739971724163327
2019-01-21,0.16955711747716906
2019-01-22,0.16009032718770166
2019-01-23,0.1682707396924168
2019-01-24,0.17530658550560596
2019-01-25,0.181050294707922
2019-01-26,0.18090776376143025
2019-01-27,0.18080338503798932
2019-01-28,0.1666179565957231
2019-01-29,0.1581006527629365
2019-01-30,0.17906781881580813
2019-01-31,0.19105049626683646
2019-02-01,0.18871241286175766
2019-02-02,0.19012692452769975
2019-02-03,0.1900218259509936
2019-02-04,0.1908187035154707
2019-02-05,0.1965480156524848
2019-02-06,0.19255930871050775
2019-02-07,0.18054063859622382
2019-02-08,0.18118850653482332
2019-02-09,0.1810135821914014
2019-02-10,0.18090920346796047
2019-02-11,0.17623591607086375
2019-02-12,0.19187040913579723
2019-02-13,0.18399809382854948
2019-02-14,0.18440337121680672
2019-02-15,0.18807822213519576
2019-02-16,0.18849573702895972
2019-02-17,0.18839063845225357
2019-02-18,0.18726190853256042
2019-02-19,0.18388363715939726
2019-02-20,0.1934821605963799
2019-02-21,0.19232103727975702
2019-02-22,0.19924098671726354
2019-02-23,0.20122562216917306
2019-02-24,0.20111836403267147
2019-02-25,0.20546915716699887
2019-02-26,0.19868813940965868
2019-02-27,0.1958108859090122
2019-02-28,0.18516713553108932
2019-03-01,0.1845250264186109
2019-03-02,0.18709706213485044
2019-03-03,0.1869905238516143
2019-03-04,0.18637288975014954
2019-03-05,0.19758316464771442
2019-03-06,0.19955988171370764
2019-03-07,0.19084821749934133
2019-03-08,0.1869437333893822
2019-03-09,0.19079494835772315
2019-03-10,0.190688410074487
2019-03-11,0.21029721301609539
2019-03-12,0.22082002804547973
2019-03-13,0.22441497525144127
2019-03-14,0.2208265067248656
2019-03-15,0.23417474581980868
2019-03-16,0.23284661654567973
2019-03-17,0.2327321598765273
2019-03-18,0.2483508161696284
2019-03-19,0.24910018341860862
2019-03-20,0.24834649705003797
2019-03-21,0.24418502532443442
2019-03-22,0.21107969351527056
2019-03-23,0.21836172914512786
2019-03-24,0.21824871218250563
2019-03-25,0.21352935417644137
2019-03-26,0.22150244894080462
2019-03-27,0.2139346315646986
2019-03-28,0.2256200096172365
2019-03-29,0.2396679460858666
2019-03-30,0.23845211392109533
2019-03-31,0.2383426962247983
2019-04-01,0.24875753326441608
2019-04-02,0.25381882157140767
2019-04-03,0.2604933010455117
2019-04-04,0.2552750847267262
2019-04-05,0.2636253826020074
2019-04-06,0.2622346260938142
2019-04-07,0.262122328984457
2019-04-08,0.26446905062871684
2019-04-09,0.26154644637236846
2019-04-10,0.26064375037792
2019-04-11,0.24859916554609196
2019-04-12,0.24322474106877734
2019-04-13,0.2380489960926333
2019-04-14,0.23793885854307129
2019-04-15,0.23525884483706516
2019-04-16,0.24522881255884466
2019-04-17,0.2490721091412691
2019-04-18,0.25294132044123807
2019-04-19,0.25710711128643204
2019-04-20,0.2576592387407717
2019-04-21,0.25754694163141445
2019-04-22,0.2537345987393895
2019-04-23,0.254799261718488
2019-04-24,0.24359186623398377
2019-04-25,0.23963555268893688
2019-04-26,0.25130797338270283
2019-04-27,0.2511971159798758
2019-04-28,0.2510855387237836
2019-04-29,0.2526684960537615
2019-04-30,0.252163159061654
2019-05-01,0.2384305183231421
2019-05-02,0.23711966552737596
2019-05-03,0.2464180101528073
2019-05-04,0.25148937640551017
2019-05-05,0.25137779914941816
2019-05-06,0.2334246587175639
2019-05-07,0.21147705251761173
2019-05-08,0.20340821726898906
2019-05-09,0.18114459548565343
2019-05-10,0.18641320153299668
2019-05-11,0.18313067064409316
2019-05-12,0.18302629192065223
2019-05-13,0.15878091409846773
2019-05-14,0.17022154204086792
2019-05-15,0.16728742013227782
2019-05-16,0.17495889637856
2019-05-17,0.15867149640217093
2019-05-18,0.16130471964594495
2019-05-19,0.16120250048229923
2019-05-20,0.16753432980221072
2019-05-21,0.1815333162488133
2019-05-22,0.18273331164175244
2019-05-23,0.16963630133633312
2019-05-24,0.18555225702792488
2019-05-25,0.18544787830448395
2019-05-26,0.1853427797277778
2019-05-27,0.18419533362319163
2019-05-28,0.17832061112662534
2019-05-29,0.17989277065762654
2019-05-30,0.19243909321523622
2019-05-31,0.18944090436605143
2019-06-01,0.18797168385196095
2019-06-02,0.1878665852752548
2019-06-03,0.19905598442813166
2019-06-04,0.19715125268864941
2019-06-05,0.1861209411073621
2019-06-06,0.1804636142968592
2019-06-07,0.18422196819400094
2019-06-08,0.1835525046574482
2019-06-09,0.18344740608074206
2019-06-10,0.18660972147437227
2019-06-11,0.19864206880069313
2019-06-12,0.1854543569838698
2019-06-13,0.18863322900259738
2019-06-14,0.1824676857869263
2019-06-15,0.18236258721022014
2019-06-16,0.1822582084867792
2019-06-17,0.17659656255668565
2019-06-18,0.20042082621878077
2019-06-19,0.2099711194870011
2019-06-20,0.2354215316749806
2019-06-21,0.21774481489692854
2019-06-22,0.21687811156573567
