Valuation date,Cumulative Return
2017-01-02,-0.019312269882502564
2017-01-03,-0.020712334649797826
2017-01-04,-0.017817166149231234
2017-01-05,-0.011331636711791493
2017-01-06,-0.007849514597280227
2017-01-07,-0.007937513639850624
2017-01-08,-0.00802463269199527
2017-01-09,0.0013595852077139536
2017-01-10,0.009352538244384867
2017-01-11,0.011551634318219595
2017-01-12,0.011648433265047053
2017-01-13,0.012168507606638235
2017-01-14,0.01229874618964244
2017-01-15,0.012208987166220764
2017-01-16,0.009342858349702166
2017-01-17,0.00956901588910819
2017-01-18,0.007481678599337904
2017-01-19,0.010698043605286589
2017-01-20,0.009027821777299883
2017-01-21,0.009179180130521214
2017-01-22,0.009090301097525177
2017-01-23,0.009238139489043506
2017-01-24,0.013047618041916786
2017-01-25,0.011548114356517036
2017-01-26,0.01542711215302095
2017-01-27,0.019607946665541442
2017-01-28,0.01947506811126032
2017-01-29,0.01938442909741278
2017-01-30,0.02067537505192063
2017-01-31,0.019466268207003035
2017-02-01,0.021006251451985314
2017-02-02,0.0256614008039604
2017-02-03,0.03128013967208143
2017-02-04,0.031562616598732385
2017-02-05,0.03147021760403357
2017-02-06,0.03547065407928485
2017-02-07,0.0393540518279174
2017-02-08,0.03981780678226343
2017-02-09,0.03882517758206916
2017-02-10,0.03824790386280719
2017-02-11,0.03775950917654147
2017-02-12,0.037668870162693935
2017-02-13,0.039768527318424285
2017-02-14,0.042144501467825446
2017-02-15,0.042868733588179886
2017-02-16,0.04577006202172651
2017-02-17,0.04686565010172816
2017-02-18,0.04702052841665205
2017-02-19,0.046929009412378875
2017-02-20,0.04833083416052575
2017-02-21,0.049556660823531606
2017-02-22,0.05348933803600353
2017-02-23,0.05822192654544067
2017-02-24,0.05599555076840912
2017-02-25,0.056079149858850874
2017-02-26,0.0559876308545777
2017-02-27,0.05801688877625155
2017-02-28,0.06282603645272467
2017-03-01,0.06456137757221314
2017-03-02,0.06697079135779127
2017-03-03,0.06552056713623067
2017-03-04,0.06548624750962828
2017-03-05,0.0653929685245036
2017-03-06,0.06400522362316807
2017-03-07,0.06445929868283118
2017-03-08,0.06598344210015084
2017-03-09,0.06373858652417952
2017-03-10,0.07179841883320393
2017-03-11,0.07201753644920439
2017-03-12,0.07192337747365407
2017-03-13,0.07010355727329776
2017-03-14,0.06720222883975113
2017-03-15,0.07017043654565147
2017-03-16,0.07589477426485725
2017-03-17,0.07814138982167984
2017-03-18,0.0787697029856329
2017-03-19,0.07867466401965673
2017-03-20,0.08228086478419239
2017-03-21,0.07931177708786663
2017-03-22,0.07314568417495759
2017-03-23,0.06939604497103202
2017-03-24,0.07031123501376446
2017-03-25,0.07025315564566803
2017-03-26,0.07015899667011771
2017-03-27,0.06497585306272025
2017-03-28,0.061826367329125054
2017-03-29,0.05377357494350621
2017-03-30,0.04407256049054342
2017-03-31,0.049488901560752696
2017-04-01,0.049434342154359046
2017-04-02,0.049342823150085646
2017-04-03,0.050715608214184194
2017-04-04,0.052836385140131226
2017-04-05,0.044973670686464295
2017-04-06,0.041720346082636084
2017-04-07,0.04688060993896537
2017-04-08,0.04698444880919861
2017-04-09,0.04689292980492543
2017-04-10,0.05125944229726942
2017-04-11,0.046406295099511
2017-04-12,0.04566974311319649
2017-04-13,0.04270681534985066
2017-04-14,0.04271913521581028
2017-04-15,0.0426276162115371
2017-04-16,0.04253609720726392
2017-04-17,0.042445458193416385
2017-04-18,0.041667546657093935
2017-04-19,0.0453846262152684
2017-04-20,0.044497595866158646
2017-04-21,0.04169306637943948
2017-04-22,0.04172210606348781
2017-04-23,0.04163058705921441
2017-04-24,0.04695540912515028
2017-04-25,0.04523238787162143
2017-04-26,0.052472949094315435
2017-04-27,0.04549110505677856
2017-04-28,0.04048131956324452
2017-04-29,0.04114307236337411
2017-04-30,0.04105067336867507
2017-05-01,0.040957394383550394
2017-05-02,0.04145018902194475
2017-05-03,0.040655557667533815
2017-05-04,0.04058163847177476
2017-05-05,0.039719247854584694
2017-05-06,0.040190922722762146
2017-05-07,0.04009764373763747
2017-05-08,0.04073123684414459
2017-05-09,0.04085707547502038
2017-05-10,0.050161214245990626
2017-05-11,0.05089336628017649
2017-05-12,0.04518134842693078
2017-05-13,0.04536086647377435
2017-05-14,0.045267587488649896
2017-05-15,0.0444544763352992
2017-05-16,0.04694748921131908
2017-05-17,0.049382422719242536
2017-05-18,0.04299281223820439
2017-05-20,0.04634117580800878
2017-05-21,0.046247896822884105
2017-05-22,0.047177166712427665
2017-05-23,0.050367132005605386
2017-05-24,0.04767876125507908
2017-05-25,0.04735492477841996
2017-05-26,0.047363724682677244
2017-05-27,0.047829239617874775
2017-05-28,0.04773508064232446
2017-05-29,0.04323128964357048
2017-05-30,0.04336504818827769
2017-05-31,0.054051651918028965
2017-06-01,0.054021732243555
2017-06-02,0.05562067484705957
2017-06-03,0.05552651587150925
2017-06-04,0.055433236886384574
2017-06-05,0.05438780826064815
2017-06-06,0.058733200982775235
2017-06-07,0.05473276450752418
2017-06-08,0.05423644990742704
2017-06-09,0.057282976761214854
2017-06-10,0.05727241687610651
2017-06-11,0.057180017881407696
2017-06-12,0.061390772068402155
2017-06-13,0.059592071638262745
2017-06-14,0.05820784669863022
2017-06-15,0.05676818236217818
2017-06-16,0.056653783606836594
2017-06-17,0.056703943061101825
2017-06-18,0.05661330404725429
2017-06-19,0.05214647264637984
2017-06-20,0.055321478102320354
2017-06-21,0.05190359528888533
2017-06-22,0.05398653262652697
2017-06-23,0.05721081754630708
2017-06-24,0.05753025407083756
2017-06-25,0.057442255028267164
2017-06-26,0.0633056312347342
2017-06-27,0.06112677494069074
2017-06-28,0.062217963068563975
2017-06-29,0.06184572711849112
2017-06-30,0.06378610600716872
2017-07-01,0.0637667462178031
2017-07-02,0.06367786718480706
2017-07-03,0.06216252367174446
2017-07-04,0.061671489014201386
2017-07-05,0.0628867557920989
2017-07-06,0.059759269819146255
2017-07-07,0.06101941610875472
2017-07-08,0.06045534224587823
2017-07-09,0.06036734320330783
2017-07-10,0.06199268551958337
2017-07-11,0.0650682520574195
2017-07-12,0.06550208733729157
2017-07-13,0.06620695966828061
2017-07-14,0.07067379106915506
2017-07-15,0.07055851232338761
2017-07-16,0.07047051328081722
2017-07-17,0.06599224200440856
2017-07-18,0.06971548149556295
2017-07-19,0.07325656296859662
2017-07-20,0.07375199757826811
2017-07-21,0.0805578435306642
2017-07-22,0.08033608594338681
2017-07-23,0.08024632691996514
2017-07-24,0.08379004836427573
2017-07-25,0.08492875597513683
2017-07-26,0.08266982055235417
2017-07-27,0.08375484874724748
2017-07-28,0.08122135631164529
2017-07-29,0.08153199293191893
2017-07-30,0.08144223390849703
2017-07-31,0.08582106626680086
2017-08-01,0.08761536674481163
2017-08-02,0.07432135138369889
2017-08-03,0.07513622251790086
2017-08-04,0.08425468330904762
2017-08-05,0.08415436440051738
2017-08-06,0.0840628453962442
2017-08-07,0.08149151337233662
2017-08-08,0.08173175075855377
2017-08-09,0.08227118488951057
2017-08-10,0.08241022337677184
2017-08-11,0.07921673812189134
2017-08-12,0.0791947383612488
2017-08-13,0.0791032193569754
2017-08-14,0.0827428597576878
2017-08-15,0.08202214759903614
2017-08-16,0.08416228431434858
2017-08-17,0.08278597928854725
2017-08-18,0.08375660872809898
2017-08-19,0.08372492907277351
2017-08-20,0.08363341006850034
2017-08-21,0.08167455138088298
2017-08-22,0.08569522763592552
2017-08-23,0.08603666392109854
2017-08-24,0.09241747449787963
2017-08-25,0.09212003773399169
2017-08-26,0.09267971164473954
2017-08-27,0.09258731265004072
2017-08-28,0.09223619647018477
2017-08-29,0.08901543151210745
2017-08-30,0.08620474209240836
2017-08-31,0.08542683055608569
2017-09-01,0.08974054362288753
2017-09-02,0.08951262610263022
2017-09-03,0.08941934711750554
2017-09-04,0.09200035903609582
2017-09-05,0.09306778742247523
2017-09-06,0.08540307081459186
2017-09-07,0.08461195942188371
2017-09-08,0.0804364048519175
2017-09-09,0.0803448858476441
2017-09-10,0.08025336684337092
2017-09-11,0.08082624061050447
2017-09-12,0.07720332002788033
2017-09-13,0.06327307158898332
2017-09-14,0.06338043042091934
2017-09-15,0.06280667666336015
2017-09-16,0.06270195780270149
2017-09-17,0.0626121987792796
2017-09-18,0.05680250198878056
2017-09-19,0.06361802783585935
2017-09-20,0.06283747632825976
2017-09-21,0.06373418657205243
2017-09-22,0.06229804219730317
2017-09-23,0.06188180672594523
2017-09-24,0.061792047702523334
2017-09-25,0.05960791146592559
2017-09-26,0.057270656895255456
2017-09-27,0.05629914746527809
2017-09-28,0.05986926862235986
2017-09-29,0.05569987398537357
2017-09-30,0.05565763444493976
2017-10-01,0.055567875421517865
2017-10-02,0.0544089280308655
2017-10-03,0.05471252472773336
2017-10-04,0.055829232577951915
2017-10-05,0.05553531577576676
2017-10-06,0.05525019887783866
2017-10-07,0.05519475948101937
2017-10-08,0.0551050004575977
2017-10-09,0.061367012326908554
2017-10-10,0.06387850500186842
2017-10-11,0.0683787760389194
2017-10-12,0.06723918843763244
2017-10-13,0.07105482692348564
2017-10-14,0.07089202869473032
2017-10-15,0.07080402965215993
2017-10-16,0.06888125057199623
2017-10-17,0.06792294099840435
2017-10-18,0.069259646455049
2017-10-19,0.06539560849578208
2017-10-20,0.06655807584813722
2017-10-21,0.0665633557906915
2017-10-22,0.0664753567481211
2017-10-23,0.06399114377635828
2017-10-24,0.06352034889860647
2017-10-25,0.06240276105796205
2017-10-26,0.058506163452944016
2017-10-27,0.060453582265027395
2017-10-28,0.06039198293522818
2017-10-29,0.060303983892657786
2017-10-30,0.05928847494139533
2017-10-31,0.059627271255291436
2017-11-01,0.059359754165877465
2017-11-02,0.05634226699613798
2017-11-03,0.042894253310526986
2017-11-04,0.04270065541687207
2017-11-05,0.04261441635515317
2017-11-06,0.04186906446458183
2017-11-07,0.04011876350785637
2017-11-08,0.04566358318021835
2017-11-09,0.04505110984392813
2017-11-10,0.04505902975775933
2017-11-11,0.044897111519429656
2017-11-12,0.04481087245771076
2017-11-13,0.04034668102811345
2017-11-14,0.04157338768154517
2017-11-15,0.03818190458088133
2017-11-16,0.04211810175505604
2017-11-17,0.04292329299457531
2017-11-18,0.042827374038173716
2017-11-19,0.04274201496688024
2017-11-20,0.036377044217762
2017-11-21,0.03725879462431769
2017-11-22,0.03601800812407463
2017-11-23,0.03547065407928662
2017-11-24,0.03580681042190559
2017-11-25,0.0361684864868701
2017-11-26,0.03608312741557684
2017-11-27,0.03528585608988899
2017-11-28,0.034689222581261614
2017-11-29,0.03370627327575004
2017-11-30,0.03731335403071134
2017-12-01,0.03867645920012719
2017-12-02,0.03875037839588624
2017-12-03,0.038665019324592986
2017-12-04,0.042251860299763244
2017-12-05,0.040361640865350656
2017-12-06,0.030888543932645174
2017-12-07,0.034290586918417576
2017-12-08,0.034192027990738616
2017-12-09,0.03410666891944536
2017-12-10,0.034021309848152104
2017-12-11,0.035668651925070405
2017-12-12,0.038297183326648776
2017-12-13,0.03738375326476806
2017-12-14,0.04042236020472467
2017-12-15,0.040224362358941335
2017-12-16,0.040166282990844904
2017-12-17,0.040080043929125786
2017-12-18,0.03691119840616497
2017-12-19,0.03271276408513035
2017-12-20,0.03418938801946192
2017-12-21,0.03178173421473529
2017-12-22,0.033862911571525656
2017-12-23,0.03389987116940518
2017-12-24,0.033813632107686065
2017-12-25,0.03393507078643321
2017-12-26,0.037012397305120626
2017-12-27,0.027170584384045293
2017-12-28,0.03368515350553336
2017-12-29,0.03726319457644656
2017-12-30,0.03866413933416757
2017-12-31,0.03857878026287431
2018-01-01,0.038492541201155195
2018-01-02,0.039461410659855645
2018-01-03,0.03542225460587356
2018-01-04,0.03926869275662659
2018-01-05,0.045000950389663785
2018-01-06,0.04492439122262737
2018-01-07,0.04483727217048261
2018-01-08,0.047779960154037404
2018-01-09,0.050056495385333966
2018-01-10,0.051237442536628874
2018-01-11,0.052724626356069004
2018-01-12,0.057713292079385914
2018-01-13,0.05783561074855892
2018-01-14,0.05774761170598852
2018-01-15,0.056887861060075595
2018-01-16,0.06001006709047396
2018-01-17,0.06011830591283562
2018-01-18,0.06406418298169303
2018-01-19,0.06179732764507917
2018-01-20,0.06170844861208313
2018-01-21,0.061620449569512736
2018-01-22,0.06593768259801758
2018-01-23,0.06517033094680369
2018-01-24,0.06331619111984499
2018-01-25,0.06625799911297414
2018-01-26,0.07100466746922263
2018-01-27,0.07098970763198564
2018-01-28,0.07090082859898938
2018-01-29,0.06912940787204702
2018-01-30,0.06730870768126507
2018-01-31,0.06671295416306333
2018-02-01,0.06946556421466576
2018-02-02,0.06666983463220366
2018-02-03,0.06698399121417986
2018-02-04,0.06689423219075796
2018-02-05,0.06570272515435449
2018-02-06,0.049623540095887986
2018-02-07,0.05648394545467772
2018-02-08,0.054406288059590135
2018-02-09,0.04871275000528397
2018-02-10,0.048546431814825874
2018-02-11,0.04845843277225548
2018-02-12,0.05368205593923525
2018-02-13,0.04924866417453755
2018-02-14,0.04996937633318943
2018-02-15,0.04997025632361529
2018-02-16,0.05344269854344397
2018-02-17,0.05337229930938747
2018-02-18,0.053287820228519855
2018-02-19,0.05526603870550284
2018-02-20,0.05075080783121466
2018-02-21,0.050141854456627444
2018-02-22,0.04929178370539722
2018-02-23,0.04771572085296105
2018-02-24,0.04780459988595731
2018-02-25,0.047720120805089694
2018-02-26,0.04501063028434649
2018-02-27,0.04830971439031129
2018-02-28,0.0555617154885395
2018-03-01,0.0527871056762943
2018-03-02,0.052560948136888275
2018-03-03,0.05234447049216495
2018-03-04,0.05225999141129756
2018-03-05,0.049781938372514656
2018-03-06,0.04934634311179109
2018-03-07,0.04850947221694635
2018-03-08,0.054051651918031185
2018-03-09,0.054992361683108726
2018-03-10,0.054731004526674676
2018-03-11,0.05464652544580706
2018-03-12,0.054005012425468735
2018-03-13,0.05222039184214067
2018-03-14,0.05496244200863476
2018-03-15,0.05548603631192872
2018-03-17,0.05461836575218437
2018-03-18,0.05441596795427239
2018-03-18,0.054533006680891116
2018-03-19,0.053900293564809854
2018-03-20,0.04975641865016889
2018-03-21,0.048959147324481034
2018-03-22,0.05047273085669235
2018-03-24,0.0433210486669946
2018-03-25,0.04323656958612698
2018-03-25,0.0433342485233803
2018-03-26,0.04376632382240109
2018-03-27,0.04579822171535208
2018-03-28,0.04208202214760348
2018-03-29,0.04036516082705455
2018-03-30,0.04041092032919136
2018-03-31,0.04022700233021914
2018-04-01,0.040142523249351525
2018-04-02,0.0397975670024755
2018-04-03,0.04027452181320723
2018-04-04,0.04458647489915757
2018-04-05,0.04475895302259558
2018-04-06,0.043888642491574315
2018-04-07,0.04380328342028106
2018-04-08,0.04371880433941344
2018-04-09,0.04658141319422904
2018-04-10,0.04689028983365118
2018-04-11,0.045691742873842145
2018-04-12,0.04506606968116644
2018-04-13,0.04670461185382768
2018-04-14,0.04670373186340204
2018-04-15,0.046618372792108564
2018-04-16,0.0460754186994492
2018-04-17,0.04483727217048328
2018-04-18,0.04792339859342776
2018-04-19,0.04855259174780624
2018-04-20,0.044052320710755266
2018-04-21,0.04398720141925305
2018-04-22,0.043902722338385436
2018-04-23,0.04622325709096731
2018-04-24,0.0469043696804623
2018-04-25,0.05123392257492698
2018-04-26,0.051144163551505306
2018-04-27,0.05183407604525736
2018-04-28,0.0518446359303657
2018-04-29,0.051759276859072445
2018-04-30,0.054535646652169145
2018-05-01,0.054629805627719685
2018-05-02,0.05610114961949697
2018-05-03,0.05557403535450023
2018-05-04,0.05564971453111078
2018-05-05,0.055765873267303645
2018-05-06,0.05567963420558453
2018-05-07,0.0536697360732763
2018-05-08,0.04926362401177542
2018-05-09,0.05302294311038369
2018-05-10,0.08282029891515275
2018-05-11,0.08592050518490857
2018-05-12,0.0859037853668203
2018-05-13,0.08581402634339863
2018-05-14,0.08912719029617455
2018-05-15,0.09054661485283533
2018-05-16,0.09594535611453048
2018-05-17,0.09716590283498205
2018-05-18,0.09777925616169791
2018-05-19,0.09757685836378593
2018-05-20,0.09748709934036404
2018-05-21,0.09374186008856711
2018-05-22,0.09304842763311227
2018-05-23,0.09286538962456592
2018-05-24,0.08958126535583788
2018-05-25,0.09069093328265088
2018-05-26,0.0906011742592292
2018-05-27,0.09051141523580752
2018-05-28,0.09148116468493339
2018-05-29,0.08953462586327587
2018-05-30,0.08482579709533278
2018-05-31,0.07913313903145247
2018-06-01,0.08370996923553986
2018-06-02,0.08367124965680883
2018-06-03,0.0835823706238128
2018-06-04,0.08289509810133766
2018-06-05,0.08459171964209533
2018-06-06,0.0865672981478014
2018-06-07,0.08628306124029894
2018-06-08,0.084753637880425
2018-06-09,0.08463131921125222
2018-06-10,0.08454156018783032
2018-06-11,0.08555794912951864
2018-06-12,0.08480027737298723
2018-06-13,0.08249382246721648
2018-06-14,0.08099783874351929
2018-06-15,0.08325413419502481
2018-06-16,0.08316437517160291
2018-06-17,0.08307373615775537
2018-06-18,0.07969457292305138
2018-06-19,0.0824982224193449
2018-06-20,0.08357533070040679
2018-06-21,0.08362285018339466
2018-06-22,0.08462691925912313
2018-06-23,0.08455036009208694
2018-06-24,0.0844597210782394
2018-06-25,0.08369060944617401
2018-06-26,0.07746379719389118
2018-06-27,0.07824874865361942
2018-06-28,0.08009760853802383
2018-06-29,0.07912521911762083
2018-06-30,0.07895362098460867
2018-07-01,0.07886386196118678
2018-07-02,0.07494790456680311
2018-07-03,0.07440759044542089
2018-07-04,0.07717516033426053
2018-07-05,0.08404524558773296
2018-07-06,0.07239945229396394
2018-07-07,0.07195769710026045
2018-07-08,0.07186793807683878
2018-07-09,0.08091511964350317
2018-07-10,0.08513819369645748
2018-07-11,0.08400036607602201
2018-07-12,0.0799893697156624
2018-07-13,0.0815777524340584
2018-07-14,0.08140791428189753
2018-07-15,0.08131815525847585
2018-07-16,0.07918505846656876
2018-07-17,0.07285088738235013
2018-07-18,0.07559117756799294
2018-07-19,0.07524094137856263
2018-07-20,0.078435306623869
2018-07-21,0.0782302688546801
2018-07-22,0.0781387498504067
2018-07-23,0.08146951361169696
2018-07-24,0.08343981217484875
2018-07-25,0.08422300365372548
2018-07-26,0.08124687603399394
2018-07-27,0.08158567234789005
2018-07-28,0.08154431279788188
2018-07-29,0.08145895372658862
2018-07-30,0.0789536209846089
2018-07-31,0.08146863362127132
2018-08-01,0.07994361021352603
2018-08-02,0.07865178426859232
2018-08-03,0.07887970178884962
2018-08-04,0.07866850408668058
2018-08-05,0.07858314501538732
2018-08-06,0.08138151456912657
2018-08-07,0.08278509929812494
2018-08-08,0.08069600202750316
2018-08-09,0.07931617703999905
2018-08-10,0.07492590480616101
2018-08-11,0.0749197448731811
2018-08-12,0.07483526579231348
2018-08-13,0.06938108513379904
2018-08-14,0.07165850035552146
2018-08-15,0.07326096292072881
2018-08-16,0.07128098446289433
2018-08-17,0.0702434757509891
2018-08-18,0.07028043534886863
2018-08-19,0.07019595626800101
2018-08-20,0.06773022309517773
2018-08-21,0.06891645018902692
2018-08-22,0.06691359198012425
2018-08-23,0.06435105986047374
2018-08-24,0.06308739360916271
2018-08-25,0.06297123487296963
2018-08-26,0.06288851577295329
2018-08-27,0.06307331376235115
2018-08-28,0.059935267904289935
2018-08-29,0.05931927460629716
2018-08-30,0.056954740332429976
2018-08-31,0.054535646652169145
2018-09-01,0.05455940639366319
2018-09-02,0.054476687293647075
2018-09-03,0.054471407351093015
2018-09-04,0.05352541764346097
2018-09-05,0.05074024794610721
2018-09-06,0.04745436369652789
2018-09-07,0.04681461065704107
2018-09-08,0.046958049096430976
2018-09-09,0.0468762099868405
2018-09-10,0.05114416355150575
2018-09-11,0.05318574133913945
2018-09-12,0.053284300266818185
2018-09-13,0.04904890634790404
2018-09-14,0.04852707202546158
2018-09-15,0.04855523171908405
2018-09-16,0.04847251261906793
2018-09-17,0.042220180644439775
2018-09-18,0.04894418748724538
2018-09-19,0.051321041627072406
2018-09-20,0.04988665723317465
2018-09-21,0.050287932867295604
2018-09-22,0.05017089414067688
2018-09-23,0.050089055031086405
2018-09-24,0.048333474131806664
2018-09-25,0.042331059438078356
2018-09-26,0.036831999267852966
2018-09-27,0.03799358662978247
2018-09-28,0.038309503192610395
2018-09-29,0.03814406499257794
2018-09-30,0.038063105873413106
2018-10-01,0.035329855611176075
2018-10-02,0.03329795771822508
2018-10-03,0.035996008363434084
2018-10-04,0.03118598069653511
2018-10-05,0.032652044745758335
2018-10-06,0.032604525262770245
2018-10-07,0.03252356614360541
2018-10-08,0.029371440438733076
2018-10-09,0.029063443789736576
2018-10-10,0.023896140010001732
2018-10-11,0.011456595352247412
2018-10-12,0.021956641111749775
2018-10-13,0.021837842404279773
2018-10-14,0.021758643265966437
2018-10-15,0.02665578998501017
2018-10-16,0.02064017543489638
2018-10-17,0.019842904109208526
2018-10-18,0.01704277457461778
2018-10-19,0.014284004590035426
2018-10-20,0.013992727759127188
2018-10-21,0.013914408611239493
2018-10-22,0.019638746330445045
2018-10-23,0.017483649777895405
2018-10-24,0.015559110716880431
2018-10-25,0.01041732665949091
2018-10-26,0.010110210000920272
2018-10-27,0.010016051025369954
2018-10-28,0.00993685188705662
2018-10-29,0.009848852844486222
2018-10-30,0.0052121832914509
2018-10-31,0.005392581328720336
2018-11-01,0.00546122058192533
2018-11-02,0.010214048871153514
2018-11-03,0.010051250642398202
2018-11-04,0.009972931494510506
2018-11-05,0.007340880131229355
2018-11-06,0.006749526565156261
2018-11-07,0.011867550881051736
2018-11-08,0.013002738530210056
2018-11-09,0.013785050018660927
2018-11-10,0.013740170506949978
2018-11-11,0.013660971368636643
2018-11-12,0.01647254077876159
2018-11-13,0.010630284342511676
2018-11-14,0.009591895640180592
2018-11-15,0.013862489176122983
2018-11-16,0.014294564475143545
2018-11-17,0.014204805451721647
2018-11-18,0.014126486303833952
2018-11-19,0.013055537955751984
2018-11-20,0.008896703203874035
2018-11-21,0.002991087456973407
2018-11-22,0.0042345139284931665
2018-11-23,0.00337476328258024
2018-11-24,0.0031978852070138064
2018-11-25,0.0031204460495517505
2018-11-26,0.003310523981503888
2018-11-27,0.0021990960738393905
2018-11-28,0.006144973142696797
2018-11-29,0.00548674030427021
2018-11-30,0.006868325272625819
2018-12-01,0.007050483290746756
2018-12-02,0.0069730441332849225
2018-12-03,0.0067521665364331795
2018-12-04,0.0055544995670497865
2018-12-05,-0.0002798369553689284
2018-12-06,-0.0075212781684885766
2018-12-07,-0.008794624314482524
2018-12-08,-0.008746224841068906
2018-12-09,-0.0088227840081051
2018-12-10,-0.011871070842744302
2018-12-11,-0.00980925327531934
2018-12-12,-0.018202601955685682
2018-12-13,-0.020108661217760893
2018-12-14,-0.020563616267850082
2018-12-15,-0.020561856286998692
2018-12-16,-0.020634895492332217
2018-12-17,-0.019187311242048866
2018-12-18,-0.01668549846177181
2018-12-19,-0.025373643934749057
2018-12-20,-0.03027607059634696
2018-12-21,-0.030107112434611727
2018-12-22,-0.03006663287502931
2018-12-23,-0.030138792089937083
2018-12-24,-0.03131269931782643
2018-12-25,-0.03135933881038877
2018-12-26,-0.03120270051461327
2018-12-27,-0.0305946271304518
2018-12-28,-0.02230599731074412
2018-12-29,-0.022271677684141622
2018-12-30,-0.022343836899049396
2018-12-31,-0.022431835941619904
2019-01-01,-0.022577914352286732
2019-01-02,-0.02858824895984613
2019-01-03,-0.03484674086745421
2019-01-04,-0.03215045020309659
2019-01-05,-0.03223316930311271
2019-01-06,-0.03230444852759484
2019-01-07,-0.029091603483348938
2019-01-08,-0.028673608031139497
2019-01-09,-0.029044084000360848
2019-01-10,-0.028548649390689573
2019-01-11,-0.033140439432013946
2019-01-12,-0.03336483699056847
2019-01-13,-0.033436996205476244
2019-01-14,-0.02781649735650371
2019-01-15,-0.020181700423094417
2019-01-16,-0.005043225129705564
2019-01-17,-0.0024965328377175577
2019-01-18,0.0035815610326210834
2019-01-19,0.0033413236464039375
2019-01-20,0.0032647644793677433
2019-01-21,-0.0005015945426460888
2019-01-22,0.0007717516033478589
2019-01-23,0.00018479798940318481
2019-01-24,0.0006573528480062762
2019-01-25,-0.0006177532788389506
2019-01-26,-0.0003731159404932738
2019-01-27,-0.00044967510752957907
2019-01-28,0.0011105479172439647
2019-01-29,0.0032322048336168585
2019-01-30,0.008781424458107256
2019-01-31,0.004450111582791294
2019-02-01,0.00586425619689801
2019-02-02,0.006137933219291902
2019-02-03,0.0060604940618300684
2019-02-04,0.003779558878404865
2019-02-05,0.00364932029540066
2019-02-06,0.0031213260399780562
2019-02-07,0.0019298190035745844
2019-02-08,0.0007761515554765008
2019-02-09,0.000822791048038729
2019-02-10,0.0007462318810023127
2019-02-11,0.00010031890853556824
2019-02-12,0.0012337465768426092
2019-02-13,0.00014783839152365807
2019-02-14,0.0002771969841022237
2019-02-15,0.0021797362844746537
2019-02-16,0.001994938295076798
2019-02-17,0.0019183791280406037
2019-02-18,0.00560289904046396
2019-02-19,0.008761184678316436
2019-02-20,0.009084141164549697
2019-02-21,0.010794842552118489
2019-02-22,0.015097115743386125
2019-02-23,0.014694080128413667
2019-02-24,0.014615760980525971
2019-02-25,0.012639302484394266
2019-02-26,0.010829162178720875
2019-02-27,0.010011651073241756
2019-02-28,0.013255295782387266
2019-03-01,0.009963251599828027
2019-03-02,0.009800453371072715
2019-03-03,0.009723014213610881
2019-03-04,0.011471555189485061
2019-03-05,0.017193252937413472
2019-03-06,0.019155631586733834
2019-03-07,0.020849613156214364
2019-03-08,0.023693742212090196
2019-03-09,0.023707822058901318
2019-03-10,0.023628622920587983
2019-03-11,0.02207983977134864
2019-03-12,0.01959474680916018
2019-03-13,0.024095897836637015
2019-03-14,0.02206663991496316
2019-03-15,0.018280921103583703
2019-03-16,0.018226361697190052
2019-03-17,0.018146282568451078
2019-03-18,0.025893718276350564
2019-03-19,0.022550634649100454
2019-03-20,0.026136595633845072
2019-03-21,0.02448837356650113
2019-03-22,0.02128960836906635
2019-03-23,0.02120600927862437
2019-03-24,0.021125050159459757
2019-03-25,0.02474709075165804
2019-03-26,0.021159369786062143
2019-03-27,0.01635814202342023
2019-03-28,0.017862925651374484
2019-03-29,0.019118671988854308
2019-03-30,0.019192591184613583
2019-03-31,0.019111632065448747
2019-04-01,0.020373538335908714
2019-04-02,0.020946412103042045
2019-04-03,0.021357367631845925
2019-04-04,0.021384647335042972
2019-04-05,0.02184048237555758
2019-04-06,0.022031440297935356
2019-04-07,0.02194960118834488
2019-04-08,0.019676585918750877
2019-04-09,0.021393447239299812
2019-04-10,0.02452445317395502
2019-04-11,0.027015706069123624
2019-04-12,0.028494089984306692
2019-04-13,0.02852312966835502
2019-04-14,0.028441290558764543
2019-04-15,0.030420389026173167
2019-04-16,0.030092152597385402
2019-04-17,0.03356459481721408
2019-04-18,0.03318355896288416
2019-04-19,0.03246372679465814
2019-04-20,0.03263796489894766
2019-04-21,0.03255524579893154
2019-04-22,0.03242676719677884
2019-04-23,0.034502664611015144
2019-04-24,0.030712545847507267
2019-04-25,0.032291248671220574
2019-04-26,0.034048589551351816
2019-04-27,0.0339658704513357
2019-04-28,0.033883151351319585
2019-04-29,0.03607608749217439
2019-04-30,0.040307961449385754
2019-05-01,0.04043292008983568
2019-05-02,0.04084123564736242
2019-05-03,0.041507388399620426
2019-05-04,0.04142378930917845
2019-05-05,0.041340190218736694
2019-05-06,0.036410483853941855
2019-05-07,0.03423954747372959
2019-05-08,0.029821995536694734
2019-05-09,0.02429653565369816
2019-05-10,0.030438868825113152
2019-05-11,0.03032711004104871
2019-05-12,0.030244390941032595
2019-05-13,0.026544031200946616
2019-05-14,0.025189725935787832
2019-05-15,0.02683442804142877
2019-05-16,0.030186311572935942
2019-05-17,0.037408392996689965
2019-05-18,0.03727903440411162
2019-05-19,0.037195435313669645
2019-05-20,0.03496817954621245
